절도,2018-06-14 5:00,37.56604261,126.985472,312
폭행,2018-11-20 14:00,37.56805106,127.009789,122
폭행,2018-04-06 1:00,37.55638114,127.0125359,211
폭행,2018-01-05 15:00,37.55941697,127.0092179,88
절도,2018-09-11 13:00,37.5532915,127.0103507,206
폭행,2018-03-16 19:00,37.56557435,126.9927025,318
절도,2018-07-16 5:00,37.55382264,127.0125659,215
폭행,2018-09-04 4:00,37.56636075,127.0182047,47
절도,2018-01-22 11:00,37.55452626,127.0159096,258
절도,2018-07-26 23:00,37.54486377,127.0071205,187
폭행,2018-05-25 18:00,37.55134364,127.0124213,218
폭행,2018-10-09 15:00,37.56708789,127.0130164,112
폭행,2018-03-09 11:00,37.56659541,126.985127,330
폭행,2018-02-12 3:00,37.56619537,127.0218075,55
